timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-17 17:40:42.772,106.638,946008,179,1,37.53,24.77,1.515,36.55,0.945,,,,,,,
2026-04-17 17:40:42.823,106.689,946059,179,1,38.1,24.77,1.538,36.83,0.945,,,,,,,
2026-04-17 17:40:42.872,106.738,946108,180,1,38.0,24.77,1.534,36.69,0.945,,,,,,,
2026-04-17 17:40:42.923,106.789,946159,179,1,37.91,24.65,1.538,36.8,0.946,,,,,,,
2026-04-17 17:40:42.972,106.838,946208,179,1,38.5,24.77,1.554,37.39,0.946,,,,,,,
2026-04-17 17:40:43.023,106.889,946259,179,1,38.82,24.77,1.567,37.39,0.946,,,,,,,
2026-04-17 17:40:43.074,106.94,946308,180,1,38.65,24.77,1.56,37.17,0.945,,,,,,,
2026-04-17 17:40:43.124,106.99,946359,179,1,38.31,24.65,1.554,37.03,0.945,,,,,,,
2026-04-17 17:40:43.173,107.039,946408,179,1,38.52,24.77,1.555,37.17,0.945,,,,,,,
2026-04-17 17:40:43.224,107.09,946459,180,1,38.5,24.77,1.554,37.24,0.945,,,,,,,
2026-04-17 17:40:43.273,107.139,946508,181,1,38.63,24.65,1.567,37.44,0.946,,,,,,,
2026-04-17 17:40:43.324,107.19,946559,182,1,38.85,24.53,1.584,37.58,0.945,,,,,,,
2026-04-17 17:40:43.373,107.239,946608,183,1,38.86,24.41,1.592,37.38,0.945,,,,,,,
2026-04-17 17:40:43.424,107.29,946659,182,1,38.54,24.29,1.587,37.09,0.944,,,,,,,
2026-04-17 17:40:43.473,107.339,946708,183,1,38.27,24.41,1.568,36.65,0.945,,,,,,,
2026-04-17 17:40:43.524,107.39,946759,182,1,37.69,24.28,1.552,36.24,0.946,,,,,,,
2026-04-17 17:40:43.575,107.441,946810,183,1,37.56,24.4,1.539,36.21,0.945,,,,,,,
2026-04-17 17:40:43.624,107.49,946859,182,1,37.33,24.28,1.537,36.08,0.945,,,,,,,
2026-04-17 17:40:43.675,107.541,946910,181,1,37.46,24.41,1.535,36.33,0.945,,,,,,,
2026-04-17 17:40:43.724,107.59,946959,180,1,37.75,24.53,1.539,36.5,0.945,,,,,,,
2026-04-17 17:40:43.775,107.641,947010,179,1,37.81,24.65,1.534,36.53,0.945,,,,,,,
2026-04-17 17:40:43.824,107.69,947059,179,1,37.92,24.77,1.531,36.44,0.946,,,,,,,
2026-04-17 17:40:43.875,107.741,947110,180,1,37.55,24.77,1.516,36.12,0.945,,,,,,,
2026-04-17 17:40:43.924,107.79,947159,179,1,37.09,24.65,1.505,35.77,0.945,,,,,,,
2026-04-17 17:40:43.975,107.841,947210,180,1,37.06,24.77,1.496,35.94,0.945,,,,,,,
2026-04-17 17:40:44.024,107.89,947259,179,1,37.02,24.65,1.502,35.86,0.946,,,,,,,
2026-04-17 17:40:44.076,107.942,947310,179,1,37.3,24.77,1.506,36.13,0.945,,,,,,,
2026-04-17 17:40:44.124,107.991,947359,179,1,37.38,24.77,1.509,36.1,0.945,,,,,,,
2026-04-17 17:40:44.176,108.042,947410,180,1,37.28,24.77,1.505,35.98,0.945,,,,,,,
2026-04-17 17:40:44.224,108.091,947459,179,1,37.07,24.65,1.504,35.78,0.945,,,,,,,
2026-04-17 17:40:44.276,108.142,947510,180,1,37.05,24.77,1.496,35.93,0.945,,,,,,,
2026-04-17 17:40:44.325,108.191,947559,181,1,37.11,24.64,1.506,35.86,0.945,,,,,,,
2026-04-17 17:40:44.376,108.242,947610,180,1,36.86,24.53,1.503,35.68,0.946,,,,,,,
2026-04-17 17:40:44.425,108.291,947659,179,1,37.17,24.65,1.508,36.16,0.945,,,,,,,
2026-04-17 17:40:44.476,108.342,947710,179,1,37.57,24.77,1.517,36.19,0.945,,,,,,,
2026-04-17 17:40:44.525,108.391,947759,180,1,37.23,24.77,1.503,35.84,0.945,,,,,,,
2026-04-17 17:40:44.576,108.442,947810,179,1,36.89,24.65,1.497,35.94,0.945,,,,,,,
2026-04-17 17:40:44.625,108.491,947859,179,1,37.55,24.77,1.516,36.42,0.945,,,,,,,
2026-04-17 17:40:44.676,108.542,947910,179,1,37.7,24.77,1.522,36.54,0.945,,,,,,,
2026-04-17 17:40:44.725,108.591,947959,179,1,37.9,24.77,1.53,36.68,0.945,,,,,,,
2026-04-17 17:40:44.776,108.642,948010,179,1,38.03,24.77,1.535,36.74,0.945,,,,,,,
2026-04-17 17:40:44.825,108.691,948059,180,1,37.9,24.77,1.53,36.49,0.945,,,,,,,
2026-04-17 17:40:44.876,108.742,948110,179,1,37.51,24.65,1.522,36.17,0.945,,,,,,,
2026-04-17 17:40:44.926,108.792,948159,179,1,37.58,24.77,1.517,36.43,0.945,,,,,,,
2026-04-17 17:40:44.977,108.843,948210,179,1,37.8,24.77,1.526,36.62,0.945,,,,,,,
2026-04-17 17:40:45.025,108.892,948259,179,1,37.95,24.77,1.532,36.54,0.945,,,,,,,
2026-04-17 17:40:45.078,108.944,948310,180,1,37.45,24.77,1.512,36.02,0.945,,,,,,,
2026-04-17 17:40:45.125,108.992,948359,179,1,37.07,24.65,1.504,35.75,0.946,,,,,,,
2026-04-17 17:40:45.177,109.043,948410,180,1,36.93,24.77,1.491,35.85,0.945,,,,,,,
2026-04-17 17:40:45.228,109.094,948461,181,1,37.24,24.65,1.511,36.3,0.944,,,,,,,
2026-04-17 17:40:45.277,109.143,948510,182,1,37.57,24.53,1.532,36.21,0.945,,,,,,,
2026-04-17 17:40:45.328,109.194,948561,181,1,37.06,24.4,1.519,35.63,0.944,,,,,,,
2026-04-17 17:40:45.379,109.245,948612,182,1,36.73,24.52,1.498,35.57,0.944,,,,,,,
2026-04-17 17:40:45.430,109.297,948663,183,1,37.0,24.41,1.516,35.82,0.945,,,,,,,
2026-04-17 17:40:45.479,109.345,948712,182,1,36.71,24.28,1.512,35.36,0.944,,,,,,,
2026-04-17 17:40:45.530,109.396,948763,183,1,36.55,24.4,1.498,35.47,0.943,,,,,,,
2026-04-17 17:40:45.579,109.446,948812,184,1,36.67,24.28,1.51,35.74,0.944,,,,,,,
2026-04-17 17:40:45.630,109.496,948863,185,1,37.0,24.17,1.531,35.81,0.944,,,,,,,
2026-04-17 17:40:45.679,109.545,948912,184,1,36.79,24.05,1.53,35.49,0.944,,,,,,,
2026-04-17 17:40:45.730,109.596,948963,183,1,36.8,24.17,1.523,35.73,0.944,,,,,,,
2026-04-17 17:40:45.779,109.645,949012,182,1,37.35,24.28,1.538,36.23,0.944,,,,,,,
2026-04-17 17:40:45.831,109.697,949063,181,1,37.68,24.41,1.544,36.42,0.944,,,,,,,
2026-04-17 17:40:45.879,109.746,949112,180,1,37.87,24.53,1.544,36.64,0.944,,,,,,,
2026-04-17 17:40:45.931,109.797,949163,179,1,38.18,24.65,1.549,36.9,0.944,,,,,,,
2026-04-17 17:40:45.980,109.846,949212,179,1,38.37,24.77,1.549,36.95,0.944,,,,,,,
2026-04-17 17:40:46.031,109.897,949263,180,1,38.1,24.77,1.538,36.85,0.944,,,,,,,
2026-04-17 17:40:46.080,109.946,949312,181,1,38.11,24.65,1.546,36.81,0.944,,,,,,,
2026-04-17 17:40:46.131,109.997,949363,180,1,37.82,24.53,1.542,36.38,0.944,,,,,,,
2026-04-17 17:40:46.182,110.048,949414,181,1,37.76,24.65,1.532,36.62,0.944,,,,,,,
2026-04-17 17:40:46.231,110.097,949463,182,1,37.77,24.53,1.54,36.45,0.945,,,,,,,
2026-04-17 17:40:46.282,110.148,949514,181,1,37.68,24.41,1.544,36.4,0.945,,,,,,,
2026-04-17 17:40:46.331,110.197,949563,182,1,37.53,24.53,1.53,36.28,0.944,,,,,,,
2026-04-17 17:40:46.382,110.248,949614,181,1,37.41,24.4,1.533,35.96,0.944,,,,,,,
2026-04-17 17:40:46.431,110.298,949663,182,1,37.18,24.52,1.516,35.91,0.945,,,,,,,
2026-04-17 17:40:46.482,110.348,949714,181,1,37.0,24.41,1.516,35.99,0.944,,,,,,,
2026-04-17 17:40:46.532,110.398,949763,180,1,37.67,24.53,1.536,36.26,0.944,,,,,,,
2026-04-17 17:40:46.582,110.448,949814,181,1,37.46,24.65,1.52,36.15,0.944,,,,,,,
2026-04-17 17:40:46.631,110.498,949863,180,1,37.18,24.53,1.516,36.0,0.944,,,,,,,
2026-04-17 17:40:46.683,110.549,949914,179,1,37.46,24.65,1.52,36.16,0.944,,,,,,,
2026-04-17 17:40:46.731,110.597,949963,180,1,37.37,24.77,1.509,36.05,0.944,,,,,,,
2026-04-17 17:40:46.783,110.649,950014,179,1,37.09,24.65,1.505,36.3,0.944,,,,,,,
2026-04-17 17:40:46.832,110.698,950063,179,1,38.12,24.77,1.539,36.98,0.944,,,,,,,
2026-04-17 17:40:46.883,110.749,950114,179,1,38.37,24.77,1.549,36.99,0.944,,,,,,,
2026-04-17 17:40:46.932,110.798,950163,180,1,38.02,24.77,1.535,36.36,0.945,,,,,,,
2026-04-17 17:40:46.983,110.849,950214,179,1,37.32,24.65,1.514,35.98,0.944,,,,,,,
2026-04-17 17:40:47.032,110.898,950263,180,1,37.12,24.76,1.499,35.76,0.944,,,,,,,
2026-04-17 17:40:47.083,110.949,950314,179,1,36.82,24.65,1.494,36.19,0.944,,,,,,,
2026-04-17 17:40:47.132,110.998,950363,179,1,38.15,24.77,1.54,36.87,0.944,,,,,,,
2026-04-17 17:40:47.183,111.05,950414,179,1,38.22,24.77,1.543,36.95,0.944,,,,,,,
2026-04-17 17:40:47.232,111.098,950463,179,1,38.24,24.77,1.544,36.87,0.945,,,,,,,
2026-04-17 17:40:47.284,111.15,950514,180,1,37.94,24.77,1.532,36.1,0.944,,,,,,,
2026-04-17 17:40:47.332,111.198,950563,179,1,36.69,24.64,1.489,35.22,0.944,,,,,,,
2026-04-17 17:40:47.384,111.25,950614,180,1,36.39,24.77,1.469,35.69,0.944,,,,,,,
2026-04-17 17:40:47.432,111.298,950663,181,1,37.12,24.65,1.506,35.78,0.944,,,,,,,
2026-04-17 17:40:47.483,111.349,950714,180,1,36.91,24.53,1.505,35.72,0.945,,,,,,,
2026-04-17 17:40:47.532,111.398,950763,181,1,36.87,24.64,1.496,35.62,0.944,,,,,,,
2026-04-17 17:40:47.584,111.45,950814,180,1,36.66,24.52,1.495,35.51,0.944,,,,,,,
2026-04-17 17:40:47.634,111.5,950865,179,1,36.88,24.65,1.496,36.17,0.944,,,,,,,
2026-04-17 17:40:47.684,111.55,950914,179,1,37.8,24.77,1.526,36.43,0.944,,,,,,,
2026-04-17 17:40:47.735,111.601,950965,180,1,37.25,24.77,1.504,35.67,0.944,,,,,,,
2026-04-17 17:40:47.784,111.65,951014,179,1,36.5,24.64,1.481,35.54,0.944,,,,,,,
2026-04-17 17:40:47.835,111.701,951065,179,1,37.23,24.77,1.503,36.24,0.945,,,,,,,
2026-04-17 17:40:47.884,111.75,951114,179,1,37.6,24.77,1.518,36.21,0.944,,,,,,,
2026-04-17 17:40:47.935,111.801,951165,180,1,37.03,24.77,1.495,35.77,0.944,,,,,,,
2026-04-17 17:40:47.986,111.852,951216,179,2,37.12,24.65,1.506,35.93,0.945,,,,,,,
2026-04-17 17:40:48.035,111.901,951265,184,2,37.13,24.77,1.499,35.79,0.944,,,,,,,
2026-04-17 17:40:48.086,111.952,951316,189,2,36.21,24.17,1.498,35.19,0.944,,,,,,,
2026-04-17 17:40:48.135,112.001,951365,194,2,35.07,23.6,1.486,34.51,0.942,,,,,,,
2026-04-17 17:40:48.186,112.053,951416,199,2,34.79,23.06,1.509,34.08,0.943,,,,,,,
2026-04-17 17:40:48.235,112.101,951465,204,2,35.3,22.54,1.566,34.57,0.942,,,,,,,
2026-04-17 17:40:48.287,112.153,951516,209,2,35.67,22.05,1.618,34.75,0.942,,,,,,,
2026-04-17 17:40:48.335,112.202,951565,214,2,34.76,21.58,1.611,34.19,0.943,,,,,,,
2026-04-17 17:40:48.387,112.253,951616,219,2,34.42,21.13,1.629,33.78,0.943,,,,,,,
2026-04-17 17:40:48.435,112.301,951665,224,2,34.0,20.69,1.643,33.4,0.942,,,,,,,
2026-04-17 17:40:48.487,112.353,951716,229,2,33.46,20.28,1.65,32.72,0.942,,,,,,,
2026-04-17 17:40:48.535,112.401,951765,234,2,32.67,19.88,1.643,31.89,0.941,,,,,,,
2026-04-17 17:40:48.587,112.453,951816,239,2,31.81,19.5,1.631,31.22,0.942,,,,,,,
2026-04-17 17:40:48.636,112.502,951865,244,2,31.34,19.13,1.638,30.84,0.942,,,,,,,
2026-04-17 17:40:48.687,112.553,951916,249,2,30.92,18.78,1.646,30.42,0.941,,,,,,,
2026-04-17 17:40:48.737,112.603,951965,254,2,30.51,18.44,1.654,30.0,0.941,,,,,,,
2026-04-17 17:40:48.786,112.653,952016,179,1,29.95,18.12,1.653,29.39,0.94,,,,,,,
2026-04-17 17:40:48.836,112.703,952065,179,1,35.95,24.77,1.451,35.04,0.944,,,,,,,
2026-04-17 17:40:48.887,112.753,952116,180,1,35.42,24.77,1.43,34.62,0.944,,,,,,,
2026-04-17 17:40:48.940,112.806,952167,179,1,35.08,24.65,1.423,34.64,0.944,,,,,,,
2026-04-17 17:40:48.987,112.853,952216,179,1,35.62,24.77,1.438,34.68,0.946,,,,,,,
2026-04-17 17:40:49.038,112.905,952267,179,1,35.99,24.77,1.453,34.94,0.945,,,,,,,
2026-04-17 17:40:49.088,112.954,952316,179,1,36.06,24.77,1.456,34.76,0.945,,,,,,,
2026-04-17 17:40:49.139,113.005,952367,180,1,35.69,24.76,1.441,34.4,0.946,,,,,,,
2026-04-17 17:40:49.188,113.054,952416,179,1,35.16,24.64,1.427,33.95,0.945,,,,,,,
2026-04-17 17:40:49.239,113.105,952467,180,1,34.99,24.76,1.413,33.82,0.945,,,,,,,
2026-04-17 17:40:49.288,113.154,952516,179,1,34.64,24.64,1.406,33.5,0.945,,,,,,,
2026-04-17 17:40:49.339,113.205,952567,180,1,34.56,24.76,1.396,33.51,0.945,,,,,,,
2026-04-17 17:40:49.390,113.257,952618,179,1,34.47,24.64,1.399,33.62,0.946,,,,,,,
2026-04-17 17:40:49.441,113.307,952669,179,1,34.92,24.76,1.41,33.96,0.945,,,,,,,
2026-04-17 17:40:49.490,113.356,952718,179,1,35.04,24.76,1.415,33.89,0.946,,,,,,,
2026-04-17 17:40:49.541,113.407,952769,180,1,34.81,24.76,1.406,33.73,0.946,,,,,,,
2026-04-17 17:40:49.590,113.456,952818,179,1,34.66,24.64,1.407,33.68,0.946,,,,,,,
2026-04-17 17:40:49.641,113.507,952869,179,1,34.77,24.76,1.404,33.63,0.945,,,,,,,
2026-04-17 17:40:49.690,113.556,952918,180,1,34.56,24.76,1.396,33.52,0.945,,,,,,,
2026-04-17 17:40:49.741,113.607,952969,179,1,34.39,24.64,1.396,33.47,0.946,,,,,,,
2026-04-17 17:40:49.791,113.657,953018,179,1,34.72,24.76,1.402,33.78,0.946,,,,,,,
2026-04-17 17:40:49.841,113.708,953069,179,1,34.84,24.76,1.407,33.78,0.945,,,,,,,
2026-04-17 17:40:49.890,113.756,953118,180,1,34.74,24.76,1.403,33.67,0.946,,,,,,,
2026-04-17 17:40:49.941,113.808,953169,179,1,34.61,24.64,1.405,33.61,0.945,,,,,,,
2026-04-17 17:40:49.990,113.857,953218,179,1,34.74,24.76,1.403,33.66,0.945,,,,,,,
2026-04-17 17:40:50.041,113.908,953269,180,1,34.56,24.76,1.396,33.44,0.946,,,,,,,
2026-04-17 17:40:50.092,113.959,953320,179,1,34.24,24.64,1.39,33.2,0.945,,,,,,,
2026-04-17 17:40:50.142,114.008,953369,179,1,34.32,24.76,1.386,33.37,0.945,,,,,,,
2026-04-17 17:40:50.193,114.059,953420,179,1,34.44,24.76,1.391,33.43,0.945,,,,,,,
2026-04-17 17:40:50.244,114.11,953471,180,1,34.36,24.76,1.388,33.27,0.944,,,,,,,
2026-04-17 17:40:50.292,114.159,953520,179,1,34.0,24.64,1.38,32.93,0.945,,,,,,,
2026-04-17 17:40:50.344,114.21,953571,180,1,33.84,24.76,1.367,32.73,0.945,,,,,,,
2026-04-17 17:40:50.393,114.259,953620,179,1,33.43,24.63,1.357,32.47,0.945,,,,,,,
2026-04-17 17:40:50.444,114.31,953671,179,1,33.44,24.76,1.351,32.49,0.945,,,,,,,
2026-04-17 17:40:50.493,114.359,953720,180,1,33.39,24.76,1.349,32.42,0.945,,,,,,,
2026-04-17 17:40:50.544,114.41,953771,179,1,33.18,24.63,1.347,32.28,0.944,,,,,,,
2026-04-17 17:40:50.595,114.461,953822,179,1,33.4,24.76,1.349,32.65,0.944,,,,,,,
2026-04-17 17:40:50.644,114.51,953871,179,1,33.69,24.76,1.361,32.83,0.944,,,,,,,
2026-04-17 17:40:50.695,114.562,953922,179,1,33.82,24.76,1.366,32.81,0.945,,,,,,,
2026-04-17 17:40:50.744,114.611,953971,180,1,33.67,24.76,1.36,32.7,0.944,,,,,,,
2026-04-17 17:40:50.795,114.661,954022,179,1,33.45,24.63,1.358,32.5,0.945,,,,,,,
2026-04-17 17:40:50.844,114.711,954071,179,1,33.47,24.76,1.352,32.5,0.945,,,,,,,
2026-04-17 17:40:50.896,114.762,954122,180,1,33.37,24.76,1.348,32.41,0.945,,,,,,,
2026-04-17 17:40:50.945,114.811,954171,179,1,33.26,24.64,1.35,32.47,0.944,,,,,,,
2026-04-17 17:40:50.996,114.862,954222,179,1,33.67,24.76,1.36,32.87,0.945,,,,,,,
2026-04-17 17:40:51.045,114.911,954271,179,1,33.89,24.76,1.369,33.0,0.945,,,,,,,
2026-04-17 17:40:51.096,114.962,954322,179,1,34.02,24.76,1.374,33.05,0.944,,,,,,,
2026-04-17 17:40:51.145,115.011,954371,180,1,33.94,24.76,1.371,32.9,0.945,,,,,,,
2026-04-17 17:40:51.196,115.062,954422,179,1,33.72,24.63,1.369,32.77,0.945,,,,,,,
2026-04-17 17:40:51.245,115.111,954471,179,1,33.74,24.76,1.363,32.76,0.944,,,,,,,
2026-04-17 17:40:51.296,115.162,954522,180,1,33.69,24.76,1.361,32.7,0.944,,,,,,,
2026-04-17 17:40:51.345,115.211,954571,179,1,33.43,24.63,1.357,32.4,0.945,,,,,,,
2026-04-17 17:40:51.396,115.262,954622,180,1,33.3,24.76,1.345,32.28,0.945,,,,,,,
2026-04-17 17:40:51.445,115.311,954671,179,1,32.98,24.63,1.339,32.06,0.945,,,,,,,
2026-04-17 17:40:51.496,115.362,954722,179,1,33.02,24.76,1.334,32.06,0.945,,,,,,,
2026-04-17 17:40:51.545,115.411,954771,180,1,32.87,24.75,1.328,31.92,0.944,,,,,,,
2026-04-17 17:40:51.596,115.462,954822,179,1,32.61,24.63,1.324,31.7,0.945,,,,,,,
2026-04-17 17:40:51.647,115.513,954873,179,1,32.7,24.76,1.321,31.91,0.945,,,,,,,
2026-04-17 17:40:51.697,115.563,954922,179,1,32.9,24.76,1.329,32.17,0.945,,,,,,,
2026-04-17 17:40:51.748,115.614,954973,179,1,33.2,24.76,1.341,32.42,0.945,,,,,,,
2026-04-17 17:40:51.796,115.663,955022,179,1,33.52,24.76,1.354,32.77,0.945,,,,,,,
2026-04-17 17:40:51.848,115.714,955073,179,1,33.87,24.76,1.368,33.15,0.944,,,,,,,
2026-04-17 17:40:51.899,115.765,955124,179,1,34.35,24.76,1.387,33.54,0.944,,,,,,,
2026-04-17 17:40:51.948,115.814,955173,179,1,34.61,24.76,1.398,33.59,0.945,,,,,,,
2026-04-17 17:40:51.999,115.865,955224,180,1,34.56,24.76,1.396,33.56,0.945,,,,,,,
2026-04-17 17:40:52.050,115.916,955275,179,1,34.49,24.64,1.4,33.51,0.945,,,,,,,
2026-04-17 17:40:52.099,115.965,955324,179,1,34.66,24.76,1.4,33.66,0.944,,,,,,,
2026-04-17 17:40:52.150,116.016,955375,179,1,34.66,24.76,1.4,33.57,0.944,,,,,,,
2026-04-17 17:40:52.199,116.065,955424,180,1,34.44,24.76,1.391,33.35,0.945,,,,,,,
2026-04-17 17:40:52.250,116.117,955475,179,1,34.19,24.64,1.388,33.16,0.945,,,,,,,
2026-04-17 17:40:52.299,116.165,955524,179,1,34.26,24.76,1.384,33.29,0.945,,,,,,,
2026-04-17 17:40:52.350,116.216,955575,179,1,34.31,24.76,1.386,33.31,0.946,,,,,,,
2026-04-17 17:40:52.399,116.265,955624,180,1,34.29,24.76,1.385,33.33,0.945,,,,,,,
2026-04-17 17:40:52.451,116.317,955675,179,1,34.24,24.64,1.39,33.25,0.945,,,,,,,
2026-04-17 17:40:52.499,116.365,955724,179,1,34.26,24.76,1.384,33.18,0.945,,,,,,,
2026-04-17 17:40:52.550,116.416,955775,180,1,34.19,24.76,1.381,33.26,0.946,,,,,,,
2026-04-17 17:40:52.599,116.466,955824,181,1,34.25,24.64,1.39,33.31,0.946,,,,,,,
2026-04-17 17:40:52.651,116.517,955875,182,1,34.25,24.51,1.397,33.21,0.945,,,,,,,
2026-04-17 17:40:52.702,116.568,955924,181,1,34.1,24.39,1.398,33.14,0.945,,,,,,,
2026-04-17 17:40:52.751,116.617,955975,180,1,34.22,24.51,1.396,33.15,0.946,,,,,,,
2026-04-17 17:40:52.800,116.666,956024,181,1,34.22,24.64,1.389,33.21,0.945,,,,,,,
2026-04-17 17:40:52.851,116.717,956075,180,1,34.07,24.51,1.39,33.05,0.946,,,,,,,
2026-04-17 17:40:52.900,116.766,956124,181,1,34.07,24.64,1.383,33.05,0.944,,,,,,,
2026-04-17 17:40:52.951,116.817,956175,180,1,33.95,24.51,1.385,33.06,0.946,,,,,,,
2026-04-17 17:40:53.000,116.866,956224,179,1,34.24,24.63,1.39,33.24,0.945,,,,,,,
2026-04-17 17:40:53.051,116.917,956275,179,1,34.32,24.76,1.386,33.32,0.945,,,,,,,
2026-04-17 17:40:53.100,116.966,956324,180,1,34.29,24.76,1.385,33.21,0.945,,,,,,,
2026-04-17 17:40:53.151,117.018,956375,179,1,33.95,24.64,1.378,32.87,0.946,,,,,,,
2026-04-17 17:40:53.200,117.067,956424,180,1,33.91,24.76,1.37,32.96,0.945,,,,,,,
2026-04-17 17:40:53.251,117.117,956475,179,1,33.8,24.63,1.372,32.82,0.946,,,,,,,
2026-04-17 17:40:53.300,117.166,956524,179,1,33.84,24.76,1.367,32.86,0.945,,,,,,,
2026-04-17 17:40:53.351,117.218,956575,180,1,33.74,24.76,1.363,32.72,0.946,,,,,,,
2026-04-17 17:40:53.400,117.266,956624,179,1,33.5,24.63,1.36,32.61,0.945,,,,,,,
2026-04-17 17:40:53.451,117.317,956675,179,1,33.69,24.76,1.361,32.73,0.947,,,,,,,
2026-04-17 17:40:53.500,117.366,956724,180,1,33.67,24.76,1.36,32.7,0.945,,,,,,,
2026-04-17 17:40:53.551,117.417,956775,179,1,33.57,24.63,1.363,32.69,0.946,,,,,,,
2026-04-17 17:40:53.603,117.469,956826,179,1,33.87,24.76,1.368,33.01,0.946,,,,,,,
2026-04-17 17:40:53.654,117.52,956877,179,1,33.97,24.76,1.372,32.92,0.946,,,,,,,
2026-04-17 17:40:53.703,117.569,956926,180,1,33.85,24.76,1.367,32.93,0.946,,,,,,,
2026-04-17 17:40:53.754,117.62,956977,181,1,33.9,24.64,1.376,33.05,0.946,,,,,,,
2026-04-17 17:40:53.803,117.669,957026,182,1,34.0,24.51,1.387,33.04,0.946,,,,,,,
2026-04-17 17:40:53.854,117.72,957077,181,1,33.93,24.39,1.391,32.96,0.945,,,,,,,
2026-04-17 17:40:53.903,117.769,957126,180,1,34.1,24.51,1.391,33.12,0.945,,,,,,,
2026-04-17 17:40:53.954,117.82,957177,179,1,34.22,24.64,1.389,33.22,0.945,,,,,,,
2026-04-17 17:40:54.003,117.869,957226,179,1,34.26,24.76,1.384,33.24,0.946,,,,,,,
2026-04-17 17:40:54.054,117.921,957277,180,1,34.19,24.76,1.381,33.2,0.946,,,,,,,
2026-04-17 17:40:54.105,117.971,957328,179,1,34.07,24.64,1.383,33.09,0.946,,,,,,,
2026-04-17 17:40:54.154,118.02,957377,179,1,34.19,24.76,1.381,33.17,0.946,,,,,,,
2026-04-17 17:40:54.205,118.071,957428,180,1,34.17,24.76,1.38,33.17,0.945,,,,,,,
2026-04-17 17:40:54.255,118.121,957477,179,1,34.04,24.63,1.382,33.05,0.945,,,,,,,
2026-04-17 17:40:54.306,118.172,957528,179,1,34.17,24.76,1.38,33.21,0.946,,,,,,,
2026-04-17 17:40:54.355,118.221,957577,179,1,34.19,24.76,1.381,33.22,0.946,,,,,,,
2026-04-17 17:40:54.406,118.272,957628,179,1,34.24,24.76,1.383,33.29,0.946,,,,,,,
2026-04-17 17:40:54.457,118.323,957679,179,1,34.27,24.76,1.384,33.2,0.945,,,,,,,
2026-04-17 17:40:54.506,118.372,957728,180,1,34.09,24.76,1.377,33.1,0.945,,,,,,,
2026-04-17 17:40:54.557,118.423,957779,179,1,33.92,24.64,1.377,32.99,0.945,,,,,,,
2026-04-17 17:40:54.606,118.472,957828,179,1,34.12,24.76,1.378,33.16,0.946,,,,,,,
2026-04-17 17:40:54.657,118.523,957879,180,1,34.07,24.76,1.376,33.06,0.946,,,,,,,
2026-04-17 17:40:54.706,118.572,957928,179,1,33.97,24.63,1.379,33.12,0.946,,,,,,,
2026-04-17 17:40:54.757,118.623,957979,179,1,34.36,24.76,1.388,33.47,0.945,,,,,,,
2026-04-17 17:40:54.806,118.672,958028,179,1,34.46,24.76,1.392,33.48,0.945,,,,,,,
2026-04-17 17:40:54.857,118.723,958079,179,1,34.46,24.76,1.392,33.42,0.945,,,,,,,
2026-04-17 17:40:54.906,118.772,958128,180,1,34.32,24.76,1.386,33.29,0.946,,,,,,,
2026-04-17 17:40:54.957,118.823,958179,179,1,34.12,24.64,1.385,33.15,0.946,,,,,,,
2026-04-17 17:40:55.006,118.872,958228,179,1,34.27,24.76,1.384,33.31,0.945,,,,,,,
2026-04-17 17:40:55.057,118.924,958279,179,1,34.32,24.76,1.386,33.31,0.945,,,,,,,
2026-04-17 17:40:55.106,118.972,958328,180,1,34.29,24.76,1.385,33.32,0.945,,,,,,,
2026-04-17 17:40:55.157,119.023,958379,179,1,34.2,24.64,1.388,33.22,0.946,,,,,,,
2026-04-17 17:40:55.206,119.072,958428,179,1,34.34,24.76,1.387,33.4,0.945,,,,,,,
2026-04-17 17:40:55.258,119.124,958479,179,1,34.44,24.76,1.391,33.49,0.946,,,,,,,
2026-04-17 17:40:55.307,119.173,958528,179,1,34.54,24.76,1.395,33.51,0.945,,,,,,,
2026-04-17 17:40:55.358,119.224,958579,180,1,34.49,24.76,1.393,33.42,0.945,,,,,,,
2026-04-17 17:40:55.409,119.275,958630,179,1,34.24,24.64,1.39,33.18,0.945,,,,,,,
2026-04-17 17:40:55.458,119.324,958679,180,1,34.24,24.76,1.383,33.28,0.946,,,,,,,
2026-04-17 17:40:55.508,119.375,958730,179,1,34.17,24.64,1.387,33.21,0.945,,,,,,,
2026-04-17 17:40:55.558,119.424,958779,179,1,34.32,24.76,1.386,33.33,0.945,,,,,,,
2026-04-17 17:40:55.609,119.475,958830,180,1,34.29,24.76,1.385,33.29,0.944,,,,,,,
2026-04-17 17:40:55.658,119.524,958879,179,1,34.09,24.64,1.384,33.06,0.945,,,,,,,
2026-04-17 17:40:55.709,119.575,958930,179,1,34.12,24.76,1.378,33.16,0.944,,,,,,,
2026-04-17 17:40:55.758,119.624,958979,179,1,34.22,24.76,1.382,33.38,0.945,,,,,,,
2026-04-17 17:40:55.809,119.675,959030,179,1,34.56,24.76,1.396,33.65,0.944,,,,,,,
2026-04-17 17:40:55.858,119.724,959079,179,1,34.61,24.76,1.398,33.51,0.945,,,,,,,
