timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:46:54.047,201.871,18576,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.097,201.921,18626,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.148,201.972,18676,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.197,202.021,18726,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.248,202.071,18776,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.438,202.261,18966,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.488,202.312,19016,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.538,202.361,19066,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.588,202.411,19116,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.638,202.461,19166,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.688,202.512,19216,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.738,202.562,19266,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.788,202.612,19316,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:54.984,202.807,19511,128,1,0.0,0.0,0.0,0.0,0.0,,,,41.75,50.88,,
2026-04-21 15:46:55.034,202.857,19561,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.084,202.907,19611,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.134,202.957,19661,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.184,203.007,19711,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.234,203.057,19761,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.284,203.108,19811,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.334,203.158,19861,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.524,203.348,20051,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.575,203.398,20101,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.624,203.448,20151,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.674,203.498,20201,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.725,203.548,20251,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.775,203.598,20301,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.825,203.648,20351,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:55.875,203.699,20401,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 15:46:56.071,203.895,20596,127,1,-0.07,36.61,-0.002,0.11,-0.003,,,,41.25,50.88,,
2026-04-21 15:46:56.121,203.944,20645,126,1,9.15,35.32,0.259,60.76,-0.001,,,,,,,
2026-04-21 15:46:56.172,203.995,20696,125,1,95.54,33.94,2.815,59.73,1.461,,,,,,,
2026-04-21 15:46:56.220,204.044,20745,126,1,87.98,34.21,2.572,59.71,1.341,,,,,,,
2026-04-21 15:46:56.272,204.095,20796,127,1,93.55,34.07,2.746,59.72,1.419,,,,,,,
2026-04-21 15:46:56.321,204.144,20845,128,1,95.11,34.02,2.796,59.72,1.439,,,,,,,
2026-04-21 15:46:56.372,204.196,20896,129,1,95.38,33.98,2.807,59.73,1.45,,,,,,,
2026-04-21 15:46:56.421,204.245,20945,130,1,95.94,33.95,2.826,59.73,1.464,,,,,,,
2026-04-21 15:46:56.611,204.435,21135,129,1,95.76,33.92,2.823,59.73,1.473,,,,,,,
2026-04-21 15:46:56.662,204.486,21186,130,1,94.35,33.95,2.779,59.73,1.461,,,,,,,
2026-04-21 15:46:56.711,204.535,21235,131,1,96.28,33.92,2.838,59.74,1.473,,,,,,,
2026-04-21 15:46:56.762,204.586,21286,132,1,96.78,33.9,2.855,59.74,1.486,,,,,,,
2026-04-21 15:46:56.811,204.635,21335,133,1,97.33,33.88,2.873,59.74,1.494,,,,,,,
2026-04-21 15:46:56.863,204.686,21386,134,1,97.78,33.86,2.888,59.74,1.504,,,,,,,
2026-04-21 15:46:56.912,204.735,21435,135,1,98.27,33.84,2.904,59.74,1.512,,,,,,,
2026-04-21 15:46:56.963,204.786,21486,136,1,98.65,33.82,2.917,59.74,1.52,,,,,,,
2026-04-21 15:46:57.158,204.982,21681,137,1,98.9,33.8,2.926,59.75,1.527,,,,18.25,50.81,,
2026-04-21 15:46:57.209,205.033,21732,138,1,99.53,33.78,2.946,59.75,1.533,,,,,,,
2026-04-21 15:46:57.258,205.081,21781,139,1,99.86,33.77,2.957,59.75,1.54,,,,,,,
2026-04-21 15:46:57.309,205.133,21832,140,1,100.22,33.76,2.969,59.75,1.546,,,,,,,
2026-04-21 15:46:57.360,205.184,21883,141,1,100.59,33.74,2.981,59.75,1.551,,,,,,,
2026-04-21 15:46:57.411,205.235,21934,142,1,100.89,33.73,2.991,59.75,1.556,,,,,,,
2026-04-21 15:46:57.463,205.286,21985,143,1,101.12,33.72,2.999,59.75,1.563,,,,,,,
2026-04-21 15:46:57.513,205.337,22036,144,1,101.44,33.7,3.01,59.75,1.567,,,,,,,
2026-04-21 15:46:57.704,205.527,22226,145,1,101.62,33.69,3.016,59.75,1.571,,,,,,,
2026-04-21 15:46:57.755,205.578,22277,146,1,101.89,33.68,3.025,59.75,1.575,,,,,,,
2026-04-21 15:46:57.804,205.627,22326,147,1,102.1,33.67,3.032,59.75,1.579,,,,,,,
2026-04-21 15:46:57.855,205.679,22377,148,1,102.31,33.67,3.039,59.75,1.583,,,,,,,
2026-04-21 15:46:57.904,205.727,22426,149,1,102.52,33.66,3.046,59.75,1.585,,,,,,,
2026-04-21 15:46:57.955,205.779,22477,150,1,102.7,33.65,3.052,59.75,1.589,,,,,,,
2026-04-21 15:46:58.006,205.83,22528,151,1,102.81,33.64,3.056,59.76,1.591,,,,,,,
2026-04-21 15:46:58.055,205.879,22577,152,1,102.96,33.64,3.061,59.75,1.592,,,,,,,
2026-04-21 15:46:58.250,206.074,22772,153,1,103.04,33.63,3.064,59.75,1.594,,,,17.5,50.81,,
2026-04-21 15:46:58.301,206.125,22823,154,1,103.14,33.63,3.067,59.75,1.597,,,,,,,
2026-04-21 15:46:58.351,206.175,22872,155,1,103.23,33.62,3.07,59.75,1.597,,,,,,,
2026-04-21 15:46:58.401,206.225,22923,156,1,103.29,33.62,3.072,59.75,1.6,,,,,,,
2026-04-21 15:46:58.451,206.274,22972,157,1,103.32,33.62,3.073,59.75,1.599,,,,,,,
2026-04-21 15:46:58.502,206.326,23023,158,1,103.39,33.62,3.075,59.75,1.601,,,,,,,
2026-04-21 15:46:58.551,206.374,23072,159,1,103.46,33.62,3.077,59.75,1.601,,,,,,,
2026-04-21 15:46:58.602,206.425,23123,158,1,103.44,33.62,3.077,59.75,1.602,,,,,,,
2026-04-21 15:46:58.792,206.616,23313,159,1,103.41,33.62,3.076,59.76,1.6,,,,,,,
2026-04-21 15:46:58.843,206.667,23364,160,1,103.43,33.61,3.077,59.76,1.599,,,,,,,
2026-04-21 15:46:58.892,206.716,23413,159,1,103.42,33.61,3.077,59.76,1.6,,,,,,,
2026-04-21 15:46:58.944,206.767,23464,158,1,103.42,33.61,3.077,59.76,1.598,,,,,,,
2026-04-21 15:46:58.993,206.816,23513,159,1,103.39,33.61,3.076,59.76,1.6,,,,,,,
2026-04-21 15:46:59.044,206.867,23564,158,1,103.38,33.61,3.076,59.75,1.598,,,,,,,
2026-04-21 15:46:59.094,206.918,23615,159,1,103.35,33.61,3.075,59.76,1.599,,,,,,,
2026-04-21 15:46:59.144,206.967,23664,160,1,103.42,33.61,3.077,59.75,1.598,,,,,,,
2026-04-21 15:46:59.339,207.163,23859,161,1,103.43,33.61,3.077,59.75,1.6,,,,17.5,50.88,,
2026-04-21 15:46:59.390,207.214,23910,162,1,103.46,33.61,3.078,59.76,1.6,,,,,,,
2026-04-21 15:46:59.439,207.263,23959,163,1,103.46,33.61,3.078,59.76,1.601,,,,,,,
2026-04-21 15:46:59.490,207.314,24010,164,1,103.46,33.61,3.078,59.76,1.6,,,,,,,
2026-04-21 15:46:59.539,207.363,24059,165,1,103.46,33.61,3.078,59.76,1.601,,,,,,,
2026-04-21 15:46:59.590,207.413,24110,166,1,103.49,33.61,3.079,59.76,1.601,,,,,,,
2026-04-21 15:46:59.639,207.463,24159,167,1,103.49,33.61,3.079,59.76,1.601,,,,,,,
2026-04-21 15:46:59.690,207.514,24210,166,1,103.46,33.61,3.078,59.76,1.601,,,,,,,
2026-04-21 15:46:59.880,207.704,24400,165,1,103.46,33.61,3.078,59.75,1.601,,,,,,,
2026-04-21 15:46:59.932,207.755,24451,164,1,103.46,33.61,3.078,59.75,1.601,,,,,,,
2026-04-21 15:46:59.981,207.804,24500,163,1,103.46,33.61,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:00.032,207.855,24551,162,1,103.46,33.61,3.078,59.75,1.6,,,,,,,
2026-04-21 15:47:00.081,207.904,24600,163,1,103.43,33.61,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:00.132,207.955,24651,164,1,103.46,33.61,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:00.181,208.005,24700,163,1,103.45,33.61,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:00.232,208.056,24751,162,1,103.46,33.61,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:00.427,208.251,24946,163,1,103.39,33.61,3.076,59.76,1.599,,,,17.5,50.81,,
2026-04-21 15:47:00.478,208.302,24997,164,1,103.43,33.61,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:00.528,208.351,25046,165,1,103.46,33.61,3.078,59.76,1.6,,,,,,,
2026-04-21 15:47:00.578,208.402,25097,166,1,103.46,33.61,3.078,59.76,1.601,,,,,,,
2026-04-21 15:47:00.628,208.451,25146,167,1,103.47,33.62,3.078,59.75,1.6,,,,,,,
2026-04-21 15:47:00.679,208.502,25197,168,1,103.47,33.62,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:00.728,208.551,25246,169,1,103.47,33.62,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:00.779,208.603,25297,170,1,103.47,33.62,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:00.969,208.793,25487,171,1,103.47,33.62,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:01.020,208.844,25538,172,1,103.47,33.62,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:01.069,208.893,25587,173,1,103.47,33.62,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:01.120,208.944,25638,174,1,103.48,33.62,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:01.169,208.993,25687,173,1,103.47,33.62,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:01.220,209.044,25738,172,1,103.47,33.62,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:01.270,209.093,25787,171,1,103.47,33.62,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:01.321,209.144,25838,170,1,103.47,33.62,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:01.516,209.339,26033,169,1,103.49,33.62,3.078,59.75,1.601,,,,17.5,50.81,,
2026-04-21 15:47:01.567,209.391,26084,168,1,103.49,33.62,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:01.619,209.442,26135,169,1,103.46,33.62,3.077,59.75,1.603,,,,,,,
2026-04-21 15:47:01.669,209.493,26186,170,1,103.5,33.62,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:01.721,209.544,26237,171,1,103.5,33.62,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:01.771,209.595,26288,172,1,103.5,33.62,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:01.822,209.646,26339,173,1,103.5,33.62,3.078,59.76,1.601,,,,,,,
2026-04-21 15:47:02.012,209.836,26529,172,1,103.47,33.63,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:02.063,209.887,26580,171,1,103.51,33.63,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:02.113,209.936,26629,170,1,103.51,33.63,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:02.164,209.988,26680,171,1,103.48,33.63,3.077,59.75,1.602,,,,,,,
2026-04-21 15:47:02.213,210.037,26729,172,1,103.51,33.63,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:02.265,210.089,26780,171,1,103.48,33.63,3.077,59.75,1.602,,,,,,,
2026-04-21 15:47:02.314,210.138,26829,170,1,103.52,33.63,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:02.364,210.188,26880,171,1,103.51,33.63,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:02.559,210.383,27075,172,1,103.53,33.64,3.078,59.76,1.601,,,,17.5,50.75,,
2026-04-21 15:47:02.610,210.434,27126,171,1,103.49,33.63,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:02.662,210.486,27177,170,1,103.53,33.64,3.078,59.76,1.601,,,,,,,
2026-04-21 15:47:02.710,210.534,27226,169,1,103.53,33.64,3.078,59.76,1.601,,,,,,,
2026-04-21 15:47:02.762,210.586,27277,170,1,103.49,33.64,3.077,59.75,1.602,,,,,,,
2026-04-21 15:47:02.811,210.635,27326,171,1,103.49,33.64,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:02.862,210.685,27377,172,1,103.53,33.64,3.078,59.76,1.603,,,,,,,
2026-04-21 15:47:02.911,210.734,27426,173,1,103.53,33.64,3.078,59.76,1.602,,,,,,,
2026-04-21 15:47:03.102,210.925,27616,174,1,103.54,33.64,3.078,59.75,1.603,,,,,,,
2026-04-21 15:47:03.152,210.976,27667,175,1,103.54,33.64,3.078,59.75,1.603,,,,,,,
2026-04-21 15:47:03.201,211.025,27716,174,1,103.5,33.64,3.077,59.75,1.604,,,,,,,
2026-04-21 15:47:03.252,211.076,27767,173,1,103.54,33.64,3.078,59.75,1.603,,,,,,,
2026-04-21 15:47:03.301,211.125,27816,174,1,103.49,33.64,3.077,59.75,1.603,,,,,,,
2026-04-21 15:47:03.353,211.176,27867,175,1,103.49,33.64,3.077,59.75,1.602,,,,,,,
2026-04-21 15:47:03.402,211.225,27916,176,1,103.52,33.63,3.078,59.75,1.603,,,,,,,
2026-04-21 15:47:03.453,211.276,27967,175,1,103.49,33.64,3.077,59.75,1.602,,,,,,,
2026-04-21 15:47:03.648,211.472,28162,174,1,103.49,33.64,3.077,59.75,1.602,,,,17.5,50.75,,
2026-04-21 15:47:03.699,211.523,28213,173,1,103.49,33.64,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:03.748,211.572,28262,172,1,103.53,33.64,3.078,59.75,1.602,,,,,,,
2026-04-21 15:47:03.799,211.623,28313,173,1,103.49,33.64,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:03.848,211.672,28362,174,1,103.52,33.63,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:03.899,211.723,28413,173,1,103.49,33.64,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:03.948,211.772,28462,172,1,103.53,33.64,3.078,59.75,1.601,,,,,,,
2026-04-21 15:47:03.999,211.823,28513,173,1,103.49,33.63,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:04.190,212.014,28703,174,1,103.49,33.64,3.077,59.76,1.602,,,,,,,
2026-04-21 15:47:04.241,212.065,28754,175,1,103.49,33.64,3.077,59.76,1.602,,,,,,,
2026-04-21 15:47:04.290,212.113,28803,174,1,103.49,33.63,3.077,59.76,1.602,,,,,,,
2026-04-21 15:47:04.341,212.165,28854,173,1,103.49,33.63,3.077,59.76,1.602,,,,,,,
2026-04-21 15:47:04.390,212.214,28903,172,1,103.49,33.64,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:04.441,212.265,28954,171,1,103.52,33.63,3.078,59.76,1.601,,,,,,,
2026-04-21 15:47:04.490,212.314,29003,172,1,103.49,33.63,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:04.541,212.365,29054,171,1,103.48,33.63,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:04.737,212.56,29249,170,1,103.48,33.63,3.077,59.75,1.601,,,,17.5,50.75,,
2026-04-21 15:47:04.788,212.611,29300,169,1,103.48,33.63,3.077,59.75,1.602,,,,,,,
2026-04-21 15:47:04.837,212.66,29349,168,1,103.48,33.63,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:04.888,212.712,29400,169,1,103.47,33.63,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:04.937,212.76,29449,170,1,103.47,33.63,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:04.988,212.812,29500,171,1,103.47,33.63,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:05.037,212.86,29549,172,1,103.47,33.63,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:05.088,212.911,29600,171,1,103.46,33.62,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:05.278,213.102,29790,170,1,103.46,33.62,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:05.329,213.153,29841,171,1,103.43,33.62,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:05.381,213.204,29892,172,1,103.43,33.62,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:05.432,213.255,29943,173,1,103.46,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:05.483,213.306,29994,172,1,103.43,33.62,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:05.533,213.357,30045,171,1,103.46,33.62,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:05.583,213.406,30094,172,1,103.42,33.62,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:05.633,213.457,30145,173,1,103.42,33.62,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:05.829,213.652,30340,172,1,103.42,33.62,3.076,59.75,1.6,,,,17.25,50.75,,
2026-04-21 15:47:05.880,213.704,30391,171,1,103.45,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:05.929,213.753,30440,170,1,103.46,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:05.980,213.804,30491,171,1,103.45,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:06.029,213.853,30540,172,1,103.46,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:06.080,213.904,30591,173,1,103.46,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:06.129,213.953,30640,172,1,103.45,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:06.180,214.004,30691,112,2,103.45,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:06.379,214.203,30883,117,2,-0.07,36.61,-0.002,54.45,0.0,,,,,,,
2026-04-21 15:47:06.421,214.245,30932,122,2,0.22,36.24,0.006,60.34,0.0,,,,,,,
2026-04-21 15:47:06.473,214.296,30983,127,2,63.23,34.92,1.811,59.66,0.959,,,,,,,
2026-04-21 15:47:06.522,214.345,31032,132,2,99.69,33.76,2.953,59.74,1.545,,,,,,,
2026-04-21 15:47:06.573,214.397,31083,137,2,102.17,33.88,3.016,59.74,1.491,,,,,,,
2026-04-21 15:47:06.624,214.447,31134,142,2,100.0,33.78,2.96,59.74,1.528,,,,,,,
2026-04-21 15:47:06.673,214.496,31183,147,2,101.15,33.72,3.0,59.75,1.558,,,,,,,
2026-04-21 15:47:06.724,214.548,31234,152,2,102.15,33.67,3.034,59.75,1.58,,,,,,,
2026-04-21 15:47:06.921,214.745,31431,157,2,102.93,33.64,3.06,59.76,1.592,,,,17.5,50.81,,
2026-04-21 15:47:06.970,214.794,31480,162,2,103.2,33.62,3.069,59.76,1.598,,,,,,,
2026-04-21 15:47:07.021,214.845,31531,167,2,103.38,33.62,3.075,59.76,1.6,,,,,,,
2026-04-21 15:47:07.070,214.894,31580,172,2,103.45,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:07.122,214.945,31631,177,2,103.44,33.62,3.077,59.76,1.6,,,,,,,
2026-04-21 15:47:07.171,214.994,31680,182,2,103.44,33.62,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:07.222,215.045,31731,187,2,103.45,33.62,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:07.271,215.094,31780,192,2,103.44,33.62,3.077,59.76,1.6,,,,,,,
2026-04-21 15:47:07.463,215.287,31972,197,2,103.45,33.62,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:07.512,215.336,32021,202,2,103.45,33.62,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:07.563,215.387,32072,207,2,103.42,33.62,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:07.612,215.436,32121,212,2,103.45,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:07.663,215.487,32172,217,2,103.46,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:07.712,215.536,32221,222,2,103.45,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:07.763,215.587,32272,227,2,103.45,33.62,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:07.813,215.636,32321,232,2,103.42,33.62,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:08.010,215.834,32518,237,2,103.42,33.62,3.076,59.76,1.6,,,,17.75,50.94,,
2026-04-21 15:47:08.059,215.883,32567,242,2,103.46,33.62,3.077,59.75,1.599,,,,,,,
2026-04-21 15:47:08.112,215.936,32618,247,2,103.46,33.62,3.077,59.75,1.6,,,,,,,
2026-04-21 15:47:08.159,215.983,32667,252,2,103.46,33.62,3.077,59.76,1.599,,,,,,,
2026-04-21 15:47:08.211,216.035,32718,212,1,103.46,33.62,3.077,59.76,1.6,,,,,,,
2026-04-21 15:47:08.259,216.083,32767,211,1,103.42,33.62,3.076,59.75,1.599,,,,,,,
2026-04-21 15:47:08.311,216.135,32818,210,1,103.43,33.62,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:08.362,216.185,32869,209,1,103.47,33.63,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:08.552,216.376,33059,210,1,103.46,33.62,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:08.603,216.427,33110,209,1,103.44,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:08.652,216.476,33159,208,1,103.44,33.63,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:08.703,216.527,33210,207,1,103.44,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:08.752,216.576,33259,206,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:08.803,216.627,33310,205,1,103.45,33.63,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:08.855,216.678,33359,204,1,103.49,33.63,3.077,59.75,1.601,,,,,,,
2026-04-21 15:47:08.904,216.727,33410,205,1,103.45,33.63,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:09.099,216.923,33605,204,1,103.44,33.63,3.076,59.75,1.6,,,,17.75,50.88,,
2026-04-21 15:47:09.150,216.974,33656,203,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:09.199,217.023,33705,202,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:09.250,217.074,33756,201,1,103.45,33.63,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:09.301,217.124,33807,200,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:09.350,217.174,33856,201,1,103.45,33.63,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:09.402,217.225,33907,202,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:09.451,217.274,33956,201,1,103.45,33.63,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:09.641,217.464,34146,200,1,103.45,33.63,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:09.692,217.515,34197,201,1,103.44,33.63,3.076,59.76,1.599,,,,,,,
2026-04-21 15:47:09.740,217.564,34246,202,1,103.45,33.63,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:09.792,217.615,34297,203,1,103.45,33.63,3.076,59.76,1.599,,,,,,,
2026-04-21 15:47:09.841,217.664,34346,204,1,103.45,33.63,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:09.892,217.715,34397,205,1,103.45,33.63,3.076,59.76,1.599,,,,,,,
2026-04-21 15:47:09.941,217.765,34446,206,1,103.48,33.63,3.077,59.76,1.6,,,,,,,
2026-04-21 15:47:09.992,217.815,34497,205,1,103.45,33.63,3.076,59.76,1.599,,,,,,,
2026-04-21 15:47:10.187,218.011,34692,206,1,103.44,33.63,3.076,59.76,1.6,,,,17.75,50.94,,
2026-04-21 15:47:10.239,218.062,34743,207,1,103.44,33.63,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:10.288,218.111,34792,208,1,103.47,33.63,3.077,59.76,1.601,,,,,,,
2026-04-21 15:47:10.339,218.162,34843,207,1,103.45,33.63,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:10.388,218.211,34892,208,1,103.44,33.63,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:10.439,218.262,34943,209,1,103.44,33.63,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:10.488,218.311,34992,210,1,103.47,33.63,3.077,59.76,1.6,,,,,,,
2026-04-21 15:47:10.539,218.362,35043,209,1,103.44,33.63,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:10.729,218.553,35233,208,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:10.780,218.604,35284,207,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:10.830,218.653,35333,206,1,103.45,33.63,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:10.880,218.704,35384,205,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:10.929,218.753,35433,204,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:10.981,218.804,35484,205,1,103.45,33.63,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:11.030,218.853,35533,206,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:11.082,218.905,35584,207,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:11.277,219.101,35779,206,1,103.45,33.63,3.076,59.76,1.6,,,,17.25,50.88,,
2026-04-21 15:47:11.327,219.15,35830,207,1,103.44,33.63,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:11.377,219.2,35879,208,1,103.44,33.63,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:11.427,219.251,35930,209,1,103.45,33.63,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:11.476,219.3,35979,208,1,103.44,33.63,3.076,59.75,1.6,,,,,,,
2026-04-21 15:47:11.528,219.351,36030,207,1,103.44,33.63,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:11.576,219.4,36079,206,1,103.45,33.63,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:11.628,219.452,36130,205,1,103.45,33.63,3.076,59.75,1.601,,,,,,,
