timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 16:12:33.857,225.243,179775,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:35.400,226.786,895,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:35.598,226.984,1091,128,1,0.0,0.0,0.0,0.0,0.0,,,,21.5,29.06,,
2026-04-21 16:12:35.645,227.031,1140,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:35.696,227.082,1190,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:35.746,227.131,1240,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:35.796,227.182,1290,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:35.845,227.231,1340,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:35.896,227.281,1390,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:35.947,227.332,1440,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.137,227.522,1631,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.186,227.572,1680,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.236,227.622,1730,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.286,227.672,1780,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.336,227.722,1830,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.386,227.772,1880,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.436,227.822,1930,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.487,227.872,1980,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.685,228.07,2176,128,1,0.0,0.0,0.0,0.0,0.0,,,,24.5,29.06,,
2026-04-21 16:12:36.732,228.118,2225,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.782,228.168,2275,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.832,228.218,2325,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.882,228.268,2375,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.933,228.318,2425,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:36.983,228.368,2475,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.032,228.418,2525,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.224,228.609,2716,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.273,228.658,2765,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.323,228.708,2815,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.373,228.759,2865,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.423,228.808,2915,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.473,228.859,2965,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.523,228.909,3015,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.573,228.959,3065,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.769,229.155,3261,128,1,0.0,0.0,0.0,0.0,0.0,,,,22.75,29.06,,
2026-04-21 16:12:37.819,229.204,3310,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.868,229.254,3360,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.919,229.305,3410,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:37.969,229.354,3460,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.018,229.404,3510,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.068,229.454,3560,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.119,229.504,3610,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.310,229.696,3801,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.359,229.745,3850,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.409,229.795,3900,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.459,229.845,3950,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.509,229.895,4000,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.559,229.945,4050,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.609,229.995,4100,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.659,230.045,4150,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.856,230.242,4346,128,1,0.0,0.0,0.0,0.0,0.0,,,,24.25,29.06,,
2026-04-21 16:12:38.905,230.291,4395,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:38.955,230.341,4445,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:39.005,230.391,4495,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:39.055,230.441,4545,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:39.105,230.491,4595,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:39.155,230.541,4645,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:39.205,230.591,4695,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:39.397,230.782,4886,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:12:39.445,230.831,4935,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
