timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-17 17:29:10.390,44.95,254500,183,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:10.441,45.001,254551,184,1,0.96,34.22,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:10.490,45.05,254600,183,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:10.541,45.101,254651,182,1,0.96,34.22,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:10.590,45.15,254700,183,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:10.641,45.201,254751,184,1,0.92,34.22,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:10.690,45.25,254800,185,1,0.96,34.22,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:10.741,45.301,254851,186,1,0.96,34.22,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:10.790,45.35,254900,187,1,0.96,34.22,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:10.842,45.402,254951,186,1,0.92,34.22,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:10.890,45.451,255000,185,1,0.96,34.22,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:10.941,45.502,255051,186,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:10.990,45.551,255100,187,1,0.92,34.22,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:11.041,45.602,255151,188,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.090,45.651,255200,189,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.141,45.702,255251,190,1,0.92,34.22,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:11.191,45.751,255300,191,1,0.96,34.22,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:11.242,45.802,255351,190,1,0.96,34.22,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:11.290,45.851,255400,191,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.342,45.902,255451,192,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.390,45.951,255500,193,1,0.92,34.22,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:11.442,46.002,255551,194,1,0.92,34.22,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.491,46.051,255600,195,1,0.92,34.22,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:11.542,46.102,255651,194,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.591,46.152,255700,193,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.642,46.202,255751,192,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:11.691,46.251,255800,191,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:11.742,46.302,255851,190,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:11.791,46.351,255900,191,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.842,46.402,255951,192,1,0.96,34.21,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:11.891,46.451,256000,193,1,0.96,34.22,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:11.942,46.503,256051,192,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:11.991,46.551,256100,193,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.042,46.603,256151,194,1,0.96,34.21,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:12.092,46.652,256200,195,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:12.143,46.703,256251,196,1,0.96,34.21,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:12.192,46.752,256300,197,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:12.243,46.803,256351,196,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.292,46.852,256400,195,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.343,46.904,256451,194,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:12.392,46.952,256500,193,1,0.96,34.21,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:12.443,47.003,256551,194,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.492,47.052,256600,193,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.543,47.103,256651,192,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.592,47.152,256700,191,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.643,47.203,256751,190,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.692,47.253,256800,189,1,0.96,34.21,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:12.743,47.303,256851,190,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:12.792,47.353,256900,191,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.843,47.403,256951,190,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:12.892,47.452,257000,189,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:12.943,47.503,257051,190,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:12.992,47.553,257100,191,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.044,47.604,257151,192,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.093,47.653,257200,193,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.144,47.704,257251,194,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:13.193,47.753,257300,195,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:13.244,47.804,257351,194,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.293,47.853,257400,195,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.344,47.904,257451,196,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:13.393,47.953,257500,197,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.444,48.004,257551,198,1,0.96,34.21,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:13.493,48.053,257600,197,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.544,48.104,257651,196,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.593,48.153,257700,195,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.644,48.204,257751,194,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:13.693,48.253,257800,195,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.744,48.304,257851,196,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:13.793,48.353,257900,197,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.844,48.404,257951,198,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.893,48.454,258000,199,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.944,48.504,258051,200,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:13.994,48.554,258100,179,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.044,48.605,258151,184,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.094,48.654,258200,189,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.145,48.705,258251,194,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.193,48.753,258300,199,2,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:14.245,48.805,258351,204,2,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:14.294,48.854,258400,209,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.345,48.905,258451,214,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.393,48.954,258500,219,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.444,49.005,258551,224,2,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:14.494,49.054,258600,229,2,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:14.545,49.106,258651,234,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.594,49.155,258700,239,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.645,49.205,258751,244,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.694,49.255,258800,249,2,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:14.745,49.305,258851,254,2,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.794,49.354,258900,194,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:14.845,49.405,258951,193,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.894,49.454,259000,192,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.945,49.505,259051,191,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:14.995,49.556,259100,190,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:15.045,49.605,259151,191,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.094,49.655,259200,192,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:15.145,49.705,259251,191,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.195,49.755,259300,190,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.245,49.806,259351,191,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.295,49.855,259400,192,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.346,49.906,259451,193,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:15.395,49.955,259500,194,1,0.92,34.21,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:15.446,50.006,259551,195,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.495,50.055,259600,196,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.545,50.106,259651,195,1,0.92,34.2,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:15.595,50.155,259700,194,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.646,50.206,259751,193,1,0.92,34.21,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.695,50.255,259800,192,1,0.96,34.21,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:15.746,50.306,259851,191,1,0.96,34.21,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:15.795,50.355,259900,192,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:15.846,50.406,259951,191,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:15.895,50.455,260000,190,1,0.92,34.2,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:15.946,50.506,260051,189,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:15.995,50.556,260100,190,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.047,50.607,260151,191,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:16.095,50.656,260200,190,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.146,50.707,260251,189,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.195,50.756,260300,188,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:16.246,50.807,260351,187,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:16.296,50.856,260400,188,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.347,50.907,260451,189,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.395,50.956,260500,190,1,0.92,34.2,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:16.447,51.007,260551,191,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.495,51.056,260600,192,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.546,51.107,260651,193,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.595,51.156,260700,194,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.647,51.207,260751,193,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.696,51.256,260800,192,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:16.747,51.308,260851,193,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.796,51.356,260900,194,1,0.92,34.2,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:16.847,51.408,260951,195,1,0.96,34.2,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:16.896,51.457,261000,194,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:16.947,51.508,261051,193,1,0.92,34.2,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:16.996,51.557,261100,192,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:17.047,51.608,261151,193,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.096,51.656,261200,194,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:17.147,51.708,261251,193,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.196,51.757,261300,192,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.247,51.808,261351,191,1,0.92,34.2,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:17.296,51.857,261400,190,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.347,51.908,261451,189,1,0.96,34.2,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:17.397,51.957,261500,190,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.448,52.008,261551,191,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.497,52.058,261600,192,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.548,52.108,261651,191,1,0.92,34.19,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:17.597,52.157,261700,190,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.648,52.208,261751,189,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.697,52.257,261800,188,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.748,52.308,261851,187,1,0.92,34.2,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.797,52.357,261900,188,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.848,52.409,261951,187,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.897,52.458,262000,186,1,0.96,34.19,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:17.948,52.509,262051,187,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:17.997,52.558,262100,188,1,0.96,34.19,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:18.049,52.609,262151,187,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.097,52.658,262200,186,1,0.96,34.19,0.028,75.6,0.002,,,,,,,
2026-04-17 17:29:18.148,52.709,262251,187,1,0.92,34.19,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:18.197,52.758,262300,186,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.249,52.809,262351,185,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.298,52.858,262400,184,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.349,52.909,262451,183,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.398,52.959,262500,182,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.449,53.01,262551,181,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.498,53.058,262600,182,1,0.92,34.19,0.027,75.6,0.001,,,,,,,
2026-04-17 17:29:18.549,53.109,262651,183,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.598,53.158,262700,184,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.649,53.209,262751,185,1,0.92,34.19,0.027,75.6,0.002,,,,,,,
2026-04-17 17:29:18.698,53.259,262800,186,1,0.96,34.19,0.028,75.6,0.001,,,,,,,
2026-04-17 17:29:18.749,53.309,262851,187,1,2.28,34.08,0.067,75.6,0.002,,,,,,,
2026-04-17 17:29:18.798,53.358,262900,186,1,2.25,34.08,0.066,75.6,0.002,,,,,,,
2026-04-17 17:29:18.849,53.409,262951,187,1,2.22,34.08,0.065,75.6,0.001,,,,,,,
2026-04-17 17:29:18.898,53.459,263000,188,1,2.22,34.08,0.065,75.6,0.001,,,,,,,
2026-04-17 17:29:18.950,53.51,263051,189,1,2.25,34.08,0.066,75.6,0.001,,,,,,,
2026-04-17 17:29:18.999,53.559,263100,190,1,2.25,34.08,0.066,75.6,0.002,,,,,,,
2026-04-17 17:29:19.049,53.61,263151,191,1,2.28,34.08,0.067,75.6,0.002,,,,,,,
2026-04-17 17:29:19.099,53.659,263200,192,1,12.31,23.27,0.529,12.45,0.958,,,,,,,
2026-04-17 17:29:19.150,53.71,263251,191,1,12.27,23.19,0.529,12.32,0.964,,,,,,,
2026-04-17 17:29:19.199,53.759,263300,190,1,12.29,23.28,0.528,12.36,0.963,,,,,,,
2026-04-17 17:29:19.250,53.81,263351,189,1,12.37,23.39,0.529,12.41,0.965,,,,,,,
2026-04-17 17:29:19.299,53.859,263400,188,1,12.43,23.5,0.529,12.47,0.964,,,,,,,
2026-04-17 17:29:19.350,53.91,263451,187,1,12.49,23.61,0.529,12.54,0.964,,,,,,,
2026-04-17 17:29:19.399,53.959,263500,186,1,12.55,23.73,0.529,12.59,0.964,,,,,,,
2026-04-17 17:29:19.450,54.011,263551,185,1,12.61,23.84,0.529,12.65,0.964,,,,,,,
2026-04-17 17:29:19.499,54.059,263600,184,1,12.65,23.96,0.528,12.7,0.965,,,,,,,
2026-04-17 17:29:19.550,54.11,263651,183,1,12.74,24.08,0.529,12.76,0.964,,,,,,,
2026-04-17 17:29:19.599,54.16,263700,182,1,12.8,24.19,0.529,12.82,0.964,,,,,,,
2026-04-17 17:29:19.650,54.211,263751,181,1,12.86,24.31,0.529,12.87,0.965,,,,,,,
2026-04-17 17:29:19.699,54.26,263800,180,1,12.92,24.43,0.529,12.93,0.965,,,,,,,
2026-04-17 17:29:19.750,54.311,263851,179,1,12.99,24.55,0.529,12.98,0.965,,,,,,,
2026-04-17 17:29:19.799,54.36,263900,179,1,13.08,24.67,0.53,13.04,0.965,,,,,,,
2026-04-17 17:29:19.851,54.411,263951,180,1,13.05,24.67,0.529,13.03,0.964,,,,,,,
2026-04-17 17:29:19.900,54.46,264000,179,1,12.99,24.55,0.529,12.96,0.964,,,,,,,
2026-04-17 17:29:19.951,54.511,264051,179,1,13.05,24.67,0.529,13.02,0.964,,,,,,,
2026-04-17 17:29:20.000,54.56,264100,180,1,13.03,24.67,0.528,13.01,0.964,,,,,,,
2026-04-17 17:29:20.051,54.611,264151,179,1,12.99,24.55,0.529,12.94,0.964,,,,,,,
2026-04-17 17:29:20.100,54.66,264200,179,1,13.05,24.67,0.529,12.99,0.964,,,,,,,
2026-04-17 17:29:20.151,54.711,264251,180,1,13.05,24.67,0.529,12.99,0.964,,,,,,,
2026-04-17 17:29:20.200,54.76,264300,179,1,12.99,24.55,0.529,12.92,0.965,,,,,,,
2026-04-17 17:29:20.251,54.811,264351,179,1,13.05,24.67,0.529,12.98,0.964,,,,,,,
2026-04-17 17:29:20.300,54.86,264400,179,1,13.05,24.67,0.529,12.97,0.964,,,,,,,
2026-04-17 17:29:20.351,54.911,264451,180,1,13.03,24.67,0.528,12.96,0.963,,,,,,,
2026-04-17 17:29:20.400,54.96,264500,179,1,12.99,24.55,0.529,12.9,0.964,,,,,,,
2026-04-17 17:29:20.451,55.011,264551,179,1,13.05,24.67,0.529,12.95,0.963,,,,,,,
2026-04-17 17:29:20.500,55.061,264600,179,1,13.05,24.67,0.529,12.95,0.964,,,,,,,
2026-04-17 17:29:20.551,55.111,264651,180,1,13.03,24.67,0.528,12.95,0.963,,,,,,,
2026-04-17 17:29:20.600,55.161,264700,179,1,12.99,24.55,0.529,12.88,0.964,,,,,,,
2026-04-17 17:29:20.651,55.212,264751,179,1,13.05,24.67,0.529,12.93,0.964,,,,,,,
2026-04-17 17:29:20.700,55.261,264800,180,1,13.05,24.67,0.529,12.94,0.964,,,,,,,
2026-04-17 17:29:20.751,55.312,264851,179,1,12.99,24.55,0.529,12.87,0.963,,,,,,,
2026-04-17 17:29:20.800,55.361,264900,179,1,13.05,24.67,0.529,12.93,0.964,,,,,,,
2026-04-17 17:29:20.852,55.412,264951,180,1,13.05,24.67,0.529,12.93,0.964,,,,,,,
2026-04-17 17:29:20.901,55.461,265000,179,1,12.96,24.55,0.528,12.86,0.964,,,,,,,
2026-04-17 17:29:20.952,55.512,265051,179,1,13.03,24.67,0.528,12.92,0.963,,,,,,,
2026-04-17 17:29:21.001,55.561,265100,179,1,13.05,24.67,0.529,12.92,0.964,,,,,,,
2026-04-17 17:29:21.052,55.612,265151,180,1,13.05,24.67,0.529,12.92,0.963,,,,,,,
2026-04-17 17:29:21.101,55.661,265200,179,1,12.99,24.55,0.529,12.85,0.964,,,,,,,
2026-04-17 17:29:21.152,55.713,265251,179,1,13.03,24.67,0.528,12.92,0.963,,,,,,,
2026-04-17 17:29:21.201,55.761,265300,179,1,13.05,24.67,0.529,12.91,0.964,,,,,,,
2026-04-17 17:29:21.252,55.813,265351,179,1,13.05,24.67,0.529,12.91,0.962,,,,,,,
2026-04-17 17:29:21.301,55.862,265400,179,1,13.05,24.67,0.529,12.91,0.964,,,,,,,
2026-04-17 17:29:21.352,55.912,265451,179,1,13.05,24.67,0.529,12.91,0.963,,,,,,,
2026-04-17 17:29:21.401,55.962,265500,179,1,13.05,24.67,0.529,12.91,0.964,,,,,,,
2026-04-17 17:29:21.452,56.013,265551,180,1,13.05,24.67,0.529,12.91,0.963,,,,,,,
2026-04-17 17:29:21.501,56.061,265600,179,1,12.96,24.55,0.528,12.85,0.963,,,,,,,
2026-04-17 17:29:21.552,56.112,265651,179,1,13.05,24.67,0.529,12.9,0.964,,,,,,,
2026-04-17 17:29:21.602,56.162,265700,179,1,13.05,24.67,0.529,12.91,0.963,,,,,,,
2026-04-17 17:29:21.653,56.213,265751,179,1,13.05,24.67,0.529,12.91,0.964,,,,,,,
2026-04-17 17:29:21.702,56.262,265800,179,1,13.05,24.67,0.529,12.9,0.964,,,,,,,
2026-04-17 17:29:21.753,56.313,265851,179,1,13.05,24.67,0.529,12.9,0.964,,,,,,,
2026-04-17 17:29:21.802,56.362,265900,180,1,13.03,24.67,0.528,12.9,0.964,,,,,,,
2026-04-17 17:29:21.853,56.413,265951,179,1,12.98,24.55,0.529,12.84,0.963,,,,,,,
2026-04-17 17:29:21.902,56.462,266000,179,1,13.03,24.67,0.528,12.9,0.964,,,,,,,
2026-04-17 17:29:21.953,56.513,266051,179,1,13.05,24.67,0.529,12.9,0.964,,,,,,,
2026-04-17 17:29:22.002,56.562,266100,180,1,13.02,24.67,0.528,12.9,0.963,,,,,,,
2026-04-17 17:29:22.053,56.613,266151,179,1,12.96,24.55,0.528,12.84,0.963,,,,,,,
2026-04-17 17:29:22.102,56.662,266200,179,1,13.05,24.67,0.529,12.9,0.963,,,,,,,
2026-04-17 17:29:22.153,56.714,266251,179,1,13.05,24.67,0.529,12.9,0.964,,,,,,,
2026-04-17 17:29:22.202,56.763,266300,180,1,13.03,24.67,0.528,12.9,0.964,,,,,,,
2026-04-17 17:29:22.253,56.813,266351,179,1,12.98,24.55,0.529,12.83,0.964,,,,,,,
2026-04-17 17:29:22.302,56.863,266400,179,1,13.02,24.67,0.528,12.9,0.963,,,,,,,
2026-04-17 17:29:22.353,56.914,266451,179,2,13.05,24.67,0.529,12.9,0.964,,,,,,,
2026-04-17 17:29:22.402,56.963,266500,184,2,13.03,24.67,0.528,12.9,0.964,,,,,,,
2026-04-17 17:29:22.454,57.014,266551,189,2,12.73,24.07,0.529,12.59,0.964,,,,,,,
2026-04-17 17:29:22.502,57.063,266600,194,2,12.4,23.49,0.528,12.3,0.962,,,,,,,
2026-04-17 17:29:22.554,57.114,266651,199,2,12.12,22.95,0.528,12.03,0.964,,,,,,,
2026-04-17 17:29:22.603,57.163,266700,204,2,11.85,22.44,0.528,11.76,0.963,,,,,,,
2026-04-17 17:29:22.654,57.214,266751,209,2,11.56,21.94,0.527,11.51,0.963,,,,,,,
2026-04-17 17:29:22.703,57.263,266800,214,2,11.32,21.48,0.527,11.26,0.963,,,,,,,
2026-04-17 17:29:22.754,57.314,266851,219,2,11.06,21.02,0.526,11.04,0.962,,,,,,,
2026-04-17 17:29:22.803,57.363,266900,224,2,10.83,20.59,0.526,10.81,0.962,,,,,,,
2026-04-17 17:29:22.854,57.414,266951,229,2,10.62,20.19,0.526,10.6,0.962,,,,,,,
2026-04-17 17:29:22.903,57.463,267000,234,2,10.41,19.79,0.526,10.39,0.962,,,,,,,
2026-04-17 17:29:22.954,57.515,267051,239,2,10.19,19.41,0.525,10.19,0.962,,,,,,,
2026-04-17 17:29:23.003,57.563,267100,244,2,10.0,19.04,0.525,10.0,0.962,,,,,,,
2026-04-17 17:29:23.054,57.615,267151,249,2,9.8,18.7,0.524,9.82,0.962,,,,,,,
2026-04-17 17:29:23.103,57.663,267200,254,2,9.64,18.36,0.525,9.65,0.962,,,,,,,
2026-04-17 17:29:23.154,57.714,267251,179,1,9.45,18.03,0.524,9.47,0.962,,,,,,,
2026-04-17 17:29:23.203,57.764,267300,180,1,13.05,24.67,0.529,12.89,0.963,,,,,,,
2026-04-17 17:29:23.254,57.815,267351,179,1,12.96,24.55,0.528,12.83,0.964,,,,,,,
2026-04-17 17:29:23.303,57.864,267400,179,1,13.02,24.67,0.528,12.9,0.963,,,,,,,
2026-04-17 17:29:23.354,57.915,267451,179,1,13.02,24.67,0.528,12.89,0.964,,,,,,,
2026-04-17 17:29:23.404,57.964,267500,179,1,13.02,24.67,0.528,12.9,0.963,,,,,,,
2026-04-17 17:29:23.454,58.015,267551,179,1,13.02,24.67,0.528,12.9,0.964,,,,,,,
