timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 16:31:08.393,117.797,93173,155,1,95.18,32.32,2.945,71.65,1.204,,,,,,,
2026-04-21 16:31:08.444,117.848,93224,154,1,93.2,31.81,2.93,71.65,1.176,,,,,,,
2026-04-21 16:31:08.493,117.897,93273,155,1,92.26,31.67,2.913,71.65,1.162,,,,,,,
2026-04-21 16:31:08.689,118.092,93468,156,1,92.6,31.67,2.924,71.65,1.167,,,,-175.5,26.94,,
2026-04-21 16:31:08.740,118.143,93519,155,1,91.82,31.41,2.923,71.65,1.155,,,,,,,
2026-04-21 16:31:08.789,118.193,93568,154,1,91.87,31.49,2.918,71.65,1.155,,,,,,,
2026-04-21 16:31:08.840,118.244,93619,155,1,91.44,31.49,2.904,71.65,1.15,,,,,,,
2026-04-21 16:31:08.889,118.292,93668,156,1,91.75,31.44,2.918,71.65,1.152,,,,,,,
2026-04-21 16:31:08.941,118.344,93719,155,1,91.41,31.31,2.92,71.65,1.149,,,,,,,
2026-04-21 16:31:08.989,118.392,93768,154,1,91.5,31.41,2.913,71.65,1.15,,,,,,,
2026-04-21 16:31:09.040,118.443,93819,153,1,92.54,31.67,2.922,71.65,1.164,,,,,,,
2026-04-21 16:31:09.231,118.635,94010,152,1,94.3,32.18,2.93,71.65,1.191,,,,,,,
2026-04-21 16:31:09.281,118.684,94059,153,1,93.58,32.08,2.917,71.65,1.181,,,,,,,
2026-04-21 16:31:09.332,118.735,94110,152,1,92.13,31.72,2.904,71.65,1.161,,,,,,,
2026-04-21 16:31:09.381,118.784,94159,151,1,94.16,32.18,2.926,71.65,1.185,,,,,,,
2026-04-21 16:31:09.431,118.835,94210,150,1,98.15,33.06,2.969,71.66,1.234,,,,,,,
2026-04-21 16:31:09.481,118.884,94259,149,1,99.54,33.51,2.971,71.66,1.258,,,,,,,
2026-04-21 16:31:09.532,118.935,94310,150,1,99.29,33.58,2.957,71.66,1.259,,,,,,,
2026-04-21 16:31:09.581,118.984,94359,149,1,99.29,33.48,2.966,71.66,1.257,,,,,,,
2026-04-21 16:31:09.776,119.18,94554,150,1,98.42,33.37,2.949,71.66,1.248,,,,-148.75,26.94,,
2026-04-21 16:31:09.828,119.231,94605,149,1,97.72,33.14,2.949,71.66,1.237,,,,,,,
2026-04-21 16:31:09.876,119.28,94654,148,1,98.27,33.3,2.951,71.66,1.243,,,,,,,
2026-04-21 16:31:09.928,119.331,94705,147,1,99.05,33.55,2.952,71.66,1.253,,,,,,,
2026-04-21 16:31:09.977,119.38,94754,146,1,99.09,33.65,2.945,71.66,1.256,,,,,,,
2026-04-21 16:31:10.028,119.431,94805,147,1,98.76,33.65,2.935,71.66,1.252,,,,,,,
2026-04-21 16:31:10.077,119.48,94854,146,1,98.65,33.51,2.944,71.66,1.248,,,,,,,
2026-04-21 16:31:10.128,119.531,94905,147,1,98.01,33.48,2.928,71.66,1.242,,,,,,,
2026-04-21 16:31:10.319,119.723,95096,148,1,98.93,33.59,2.945,71.66,1.253,,,,,,,
2026-04-21 16:31:10.368,119.772,95145,147,1,98.16,33.36,2.942,71.66,1.243,,,,,,,
2026-04-21 16:31:10.419,119.822,95196,146,1,98.64,33.53,2.942,71.66,1.249,,,,,,,
2026-04-21 16:31:10.470,119.873,95245,145,1,98.69,33.62,2.935,71.66,1.251,,,,,,,
2026-04-21 16:31:10.520,119.923,95296,146,1,98.5,33.67,2.926,71.66,1.249,,,,,,,
2026-04-21 16:31:10.569,119.972,95345,147,1,98.91,33.61,2.943,71.66,1.25,,,,,,,
2026-04-21 16:31:10.619,120.023,95396,146,1,97.4,33.26,2.928,71.66,1.233,,,,,,,
2026-04-21 16:31:10.669,120.072,95445,147,1,97.27,33.31,2.92,71.66,1.231,,,,,,,
2026-04-21 16:31:10.864,120.267,95640,148,1,98.9,33.59,2.944,71.66,1.253,,,,-144.0,26.94,,
2026-04-21 16:31:10.915,120.319,95691,147,1,98.08,33.34,2.942,71.66,1.242,,,,,,,
2026-04-21 16:31:10.965,120.368,95740,148,1,97.91,33.37,2.934,71.66,1.24,,,,,,,
2026-04-21 16:31:11.015,120.419,95791,147,1,97.38,33.18,2.935,71.66,1.231,,,,,,,
2026-04-21 16:31:11.064,120.468,95840,146,1,98.09,33.39,2.938,71.66,1.24,,,,,,,
2026-04-21 16:31:11.116,120.519,95891,145,1,98.49,33.56,2.935,71.66,1.247,,,,,,,
2026-04-21 16:31:11.165,120.568,95940,144,1,98.53,33.66,2.927,71.66,1.249,,,,,,,
2026-04-21 16:31:11.216,120.619,95991,145,1,98.3,33.7,2.917,71.66,1.246,,,,,,,
2026-04-21 16:31:11.407,120.81,96182,146,1,98.76,33.69,2.931,71.66,1.251,,,,,,,
2026-04-21 16:31:11.456,120.859,96231,147,1,99.13,33.65,2.946,71.66,1.253,,,,,,,
2026-04-21 16:31:11.507,120.91,96282,146,1,98.58,33.5,2.943,71.66,1.247,,,,,,,
2026-04-21 16:31:11.557,120.96,96331,147,1,98.55,33.59,2.934,71.66,1.248,,,,,,,
2026-04-21 16:31:11.607,121.01,96382,148,1,98.64,33.52,2.943,71.66,1.248,,,,,,,
2026-04-21 16:31:11.656,121.059,96431,149,1,98.73,33.48,2.949,71.66,1.249,,,,,,,
2026-04-21 16:31:11.707,121.11,96482,148,1,98.68,33.41,2.954,71.66,1.249,,,,,,,
2026-04-21 16:31:11.756,121.16,96531,147,1,99.18,33.58,2.953,71.66,1.256,,,,,,,
2026-04-21 16:31:11.952,121.355,96726,112,2,98.41,33.49,2.939,71.66,1.246,,,,-195.5,26.94,,
2026-04-21 16:31:12.003,121.407,96777,113,2,-0.11,36.99,-0.003,69.98,0.0,,,,,,,
2026-04-21 16:31:12.052,121.455,96826,114,2,-0.07,36.99,-0.002,68.55,0.001,,,,,,,
2026-04-21 16:31:12.103,121.506,96877,115,2,-0.11,36.97,-0.003,65.91,0.0,,,,,,,
2026-04-21 16:31:12.152,121.555,96926,116,2,-0.07,36.92,-0.002,65.15,0.0,,,,,,,
2026-04-21 16:31:12.203,121.606,96977,117,2,8.16,36.94,0.221,69.74,0.001,,,,,,,
2026-04-21 16:31:12.252,121.655,97026,118,2,2.36,36.93,0.064,70.67,0.001,,,,,,,
2026-04-21 16:31:12.303,121.706,97077,119,2,1.62,36.92,0.044,71.34,0.001,,,,,,,
2026-04-21 16:31:12.493,121.897,97267,120,2,9.48,36.74,0.258,71.49,0.055,,,,,,,
2026-04-21 16:31:12.544,121.948,97318,121,2,18.39,36.49,0.504,71.5,0.166,,,,,,,
2026-04-21 16:31:12.593,121.997,97367,122,2,28.45,36.24,0.785,71.52,0.307,,,,,,,
2026-04-21 16:31:12.645,122.048,97418,123,2,36.33,36.01,1.009,71.54,0.428,,,,,,,
2026-04-21 16:31:12.694,122.098,97467,124,2,45.88,35.76,1.283,71.56,0.535,,,,,,,
2026-04-21 16:31:12.745,122.148,97518,125,2,53.99,35.52,1.52,71.57,0.642,,,,,,,
2026-04-21 16:31:12.794,122.197,97567,126,2,61.56,35.28,1.745,71.59,0.745,,,,,,,
2026-04-21 16:31:12.845,122.248,97618,127,2,68.76,35.04,1.962,71.6,0.842,,,,,,,
2026-04-21 16:31:13.042,122.445,97815,128,2,75.54,34.81,2.17,71.61,0.932,,,,-213.25,26.94,,
2026-04-21 16:31:13.091,122.494,97864,129,2,81.23,34.6,2.348,71.63,1.009,,,,,,,
2026-04-21 16:31:13.142,122.546,97915,130,2,86.77,34.38,2.524,71.64,1.086,,,,,,,
2026-04-21 16:31:13.191,122.594,97964,131,2,91.09,34.22,2.662,71.65,1.14,,,,,,,
2026-04-21 16:31:13.242,122.646,98015,132,2,93.3,34.14,2.733,71.65,1.162,,,,,,,
2026-04-21 16:31:13.291,122.695,98064,133,2,94.18,34.08,2.763,71.65,1.176,,,,,,,
2026-04-21 16:31:13.343,122.746,98115,134,2,94.72,34.03,2.783,71.65,1.185,,,,,,,
2026-04-21 16:31:13.392,122.795,98164,135,2,95.27,33.99,2.803,71.65,1.195,,,,,,,
2026-04-21 16:31:13.586,122.989,98356,136,2,95.09,33.95,2.801,71.65,1.201,,,,,,,
2026-04-21 16:31:13.634,123.037,98405,137,2,96.22,33.92,2.837,71.65,1.209,,,,,,,
2026-04-21 16:31:13.684,123.087,98456,138,2,96.59,33.88,2.851,71.65,1.216,,,,,,,
2026-04-21 16:31:13.733,123.136,98505,139,2,96.96,33.83,2.866,71.66,1.221,,,,,,,
2026-04-21 16:31:13.784,123.188,98556,140,2,96.99,33.77,2.872,71.66,1.224,,,,,,,
2026-04-21 16:31:13.834,123.237,98605,141,2,97.06,33.7,2.88,71.66,1.226,,,,,,,
2026-04-21 16:31:13.884,123.288,98656,142,2,96.65,33.56,2.88,71.66,1.221,,,,,,,
2026-04-21 16:31:13.934,123.337,98705,143,2,95.59,33.28,2.872,71.65,1.208,,,,,,,
2026-04-21 16:31:14.131,123.534,98902,144,2,97.01,33.43,2.902,71.66,1.223,,,,-223.25,26.94,,
