timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:27:54.627,63.321,53769,128,1,-0.06,29.3,-0.002,59.82,0.0,,,,,,,
2026-04-21 15:27:54.675,63.37,53818,127,1,-0.06,28.83,-0.002,58.6,0.0,,,,,,,
2026-04-21 15:27:54.727,63.422,53869,128,1,-0.09,28.35,-0.003,57.35,0.0,,,,,,,
2026-04-21 15:27:54.776,63.471,53918,129,1,-0.08,27.9,-0.003,56.17,0.0,,,,,,,
2026-04-21 15:27:54.827,63.522,53969,130,1,-0.05,27.43,-0.002,54.96,0.0,,,,,,,
2026-04-21 15:27:54.876,63.571,54018,131,1,-0.05,26.99,-0.002,53.82,0.0,,,,,,,
2026-04-21 15:27:55.072,63.767,54214,132,1,-0.05,25.29,-0.002,49.41,-0.001,,,,39.75,51.62,,
2026-04-21 15:27:55.121,63.816,54263,131,1,-0.07,24.88,-0.003,48.35,0.0,,,,,,,
2026-04-21 15:27:55.172,63.867,54314,130,1,-0.07,24.46,-0.003,47.26,0.0,,,,,,,
2026-04-21 15:27:55.223,63.917,54363,129,1,-0.07,24.07,-0.003,46.23,-0.001,,,,,,,
2026-04-21 15:27:55.272,63.967,54414,128,1,-0.05,23.66,-0.002,45.17,0.0,,,,,,,
2026-04-21 15:27:55.322,64.017,54463,129,1,-0.07,23.27,-0.003,44.17,-0.001,,,,,,,
2026-04-21 15:27:55.373,64.068,54514,130,1,-0.05,22.88,-0.002,43.14,0.0,,,,,,,
2026-04-21 15:27:55.422,64.116,54563,131,1,-0.05,22.5,-0.002,42.17,0.0,,,,,,,
2026-04-21 15:27:55.614,64.308,54754,132,1,-0.04,21.09,-0.002,38.52,-0.001,,,,,,,
2026-04-21 15:27:55.662,64.357,54803,133,1,-0.04,20.75,-0.002,37.61,-0.001,,,,,,,
2026-04-21 15:27:55.713,64.408,54854,132,1,-0.06,20.39,-0.003,36.68,-0.001,,,,,,,
2026-04-21 15:27:55.763,64.457,54903,131,1,-0.06,20.05,-0.003,35.81,-0.001,,,,,,,
2026-04-21 15:27:55.814,64.508,54954,130,1,-0.04,19.7,-0.002,34.9,-0.001,,,,,,,
2026-04-21 15:27:55.863,64.557,55003,131,1,-0.06,19.38,-0.003,34.05,-0.001,,,,,,,
2026-04-21 15:27:55.914,64.608,55054,132,1,-0.04,19.04,-0.002,33.18,-0.001,,,,,,,
2026-04-21 15:27:55.963,64.657,55103,133,1,-0.04,18.72,-0.002,32.35,-0.001,,,,,,,
2026-04-21 15:27:56.159,64.854,55299,132,1,-0.05,17.5,-0.003,29.15,-0.001,,,,39.25,51.62,,
2026-04-21 15:27:56.208,64.902,55348,131,1,-0.05,17.2,-0.003,28.38,-0.001,,,,,,,
2026-04-21 15:27:56.259,64.954,55399,130,1,-0.03,16.89,-0.002,27.58,-0.001,,,,,,,
2026-04-21 15:27:56.308,65.003,55448,129,1,-0.03,16.6,-0.002,26.84,-0.001,,,,,,,
2026-04-21 15:27:56.359,65.054,55499,130,1,-0.05,16.31,-0.003,26.06,-0.001,,,,,,,
2026-04-21 15:27:56.408,65.103,55548,112,2,-0.05,16.03,-0.003,25.34,-0.001,,,,,,,
2026-04-21 15:27:56.460,65.154,55599,117,2,-0.05,15.74,-0.003,24.59,-0.001,,,,,,,
2026-04-21 15:27:56.508,65.203,55648,122,2,-0.05,15.47,-0.003,23.89,-0.001,,,,,,,
2026-04-21 15:27:56.701,65.395,55840,127,2,-0.04,14.44,-0.003,21.22,-0.001,,,,,,,
2026-04-21 15:27:56.750,65.444,55889,132,2,-0.03,14.18,-0.002,20.56,-0.001,,,,,,,
2026-04-21 15:27:56.801,65.496,55940,137,2,-0.03,13.92,-0.002,19.88,-0.001,,,,,,,
2026-04-21 15:27:56.850,65.545,55989,142,2,-0.03,13.67,-0.002,19.24,-0.001,,,,,,,
2026-04-21 15:27:56.901,65.596,56040,147,2,-0.03,13.42,-0.002,18.59,-0.001,,,,,,,
2026-04-21 15:27:56.950,65.645,56089,152,2,-0.04,13.18,-0.003,17.97,-0.001,,,,,,,
2026-04-21 15:27:57.001,65.696,56140,157,2,-0.04,12.93,-0.003,17.34,-0.001,,,,,,,
2026-04-21 15:27:57.050,65.745,56189,162,2,-0.04,12.7,-0.003,16.73,-0.002,,,,,,,
2026-04-21 15:27:57.248,65.942,56386,167,2,-0.02,11.8,-0.002,14.41,-0.001,,,,39.25,51.62,,
2026-04-21 15:27:57.297,65.992,56435,172,2,-0.02,11.58,-0.002,13.85,-0.001,,,,,,,
2026-04-21 15:27:57.348,66.043,56486,177,2,-0.02,11.36,-0.002,13.28,-0.002,,,,,,,
2026-04-21 15:27:57.397,66.092,56535,182,2,-0.03,11.15,-0.003,12.74,-0.001,,,,,,,
2026-04-21 15:27:57.448,66.142,56586,187,2,-0.03,10.93,-0.003,12.18,-0.002,,,,,,,
2026-04-21 15:27:57.497,66.192,56635,192,2,-0.03,10.73,-0.003,11.66,-0.001,,,,,,,
2026-04-21 15:27:57.548,66.243,56686,197,2,-0.03,10.52,-0.003,11.12,-0.001,,,,,,,
2026-04-21 15:27:57.597,66.292,56735,202,2,-0.02,10.32,-0.002,10.61,-0.002,,,,,,,
2026-04-21 15:27:57.789,66.484,56927,207,2,-0.03,9.56,-0.003,8.69,-0.002,,,,,,,
2026-04-21 15:27:57.838,66.533,56976,212,2,-0.02,9.38,-0.002,8.22,-0.002,,,,,,,
2026-04-21 15:27:57.889,66.584,57027,217,2,-0.03,9.19,-0.003,7.73,-0.002,,,,,,,
2026-04-21 15:27:57.938,66.633,57076,222,2,-0.03,9.01,-0.003,7.28,-0.002,,,,,,,
2026-04-21 15:27:57.989,66.684,57127,227,2,-0.02,8.83,-0.002,6.81,-0.002,,,,,,,
2026-04-21 15:27:58.039,66.733,57176,232,2,-0.03,8.65,-0.003,6.36,-0.002,,,,,,,
2026-04-21 15:27:58.089,66.784,57227,237,2,-0.02,8.3,-0.003,6.17,-0.002,,,,,,,
2026-04-21 15:27:58.138,66.833,57276,242,2,-0.02,7.69,-0.003,6.14,-0.002,,,,,,,
2026-04-21 15:27:58.336,67.031,57473,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,39.0,51.62,,
2026-04-21 15:27:58.385,67.08,57522,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.435,67.13,57573,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.486,67.18,57623,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.536,67.231,57673,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.586,67.281,57723,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.636,67.331,57773,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.686,67.381,57823,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.875,67.57,58012,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.926,67.621,58063,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:58.976,67.671,58113,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.026,67.721,58163,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.077,67.771,58213,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.127,67.821,58263,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.177,67.871,58313,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.227,67.921,58363,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.423,68.117,58559,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,39.5,51.62,,
2026-04-21 15:27:59.473,68.168,58609,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.523,68.218,58659,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.573,68.268,58709,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.623,68.318,58759,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.673,68.368,58809,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.723,68.418,58859,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.773,68.468,58909,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:27:59.962,68.657,59098,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.015,68.71,59149,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.064,68.758,59199,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.115,68.809,59249,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.164,68.859,59299,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.215,68.909,59349,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.265,68.959,59399,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.315,69.009,59449,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.509,69.203,59643,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,38.75,51.69,,
2026-04-21 15:28:00.560,69.254,59694,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.610,69.305,59744,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.660,69.355,59794,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.710,69.404,59844,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.760,69.455,59894,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.810,69.505,59944,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:00.860,69.555,59994,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.049,69.744,60183,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.100,69.795,60234,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.150,69.845,60284,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.201,69.895,60334,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.251,69.945,60384,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.301,69.995,60434,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.351,70.046,60484,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.401,70.095,60534,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.595,70.29,60728,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,38.5,51.69,,
2026-04-21 15:28:01.646,70.34,60779,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.697,70.391,60829,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.747,70.441,60879,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.796,70.491,60929,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.846,70.541,60979,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.896,70.591,61029,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:01.948,70.642,61079,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.136,70.831,61268,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.187,70.881,61319,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.237,70.931,61369,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.287,70.981,61419,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.337,71.031,61469,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.387,71.082,61519,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.437,71.132,61569,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.487,71.182,61619,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.682,71.376,61813,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,38.75,51.69,,
2026-04-21 15:28:02.732,71.427,61864,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.783,71.478,61914,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.833,71.528,61964,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.883,71.578,62014,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.933,71.628,62064,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:02.983,71.677,62114,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.033,71.727,62164,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.222,71.917,62353,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.273,71.968,62404,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.324,72.018,62454,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.373,72.068,62504,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.423,72.118,62554,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.474,72.168,62604,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.524,72.218,62654,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.574,72.269,62704,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.768,72.462,62898,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,39.75,51.75,,
2026-04-21 15:28:03.819,72.514,62949,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.869,72.563,62999,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.919,72.614,63049,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:03.969,72.664,63099,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.019,72.714,63149,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.069,72.764,63199,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.120,72.814,63249,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.309,73.003,63438,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.360,73.055,63489,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.410,73.105,63539,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.460,73.155,63589,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.510,73.205,63639,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.561,73.255,63689,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.610,73.305,63739,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.661,73.355,63789,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.854,73.549,63983,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,39.0,51.69,,
2026-04-21 15:28:04.905,73.6,64034,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:04.956,73.65,64084,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.006,73.7,64134,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.056,73.751,64184,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.106,73.8,64234,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.156,73.85,64284,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.206,73.901,64334,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.395,74.09,64523,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.446,74.141,64574,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.496,74.191,64624,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.546,74.241,64674,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.597,74.291,64724,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.647,74.342,64774,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.697,74.392,64824,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.747,74.441,64874,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:05.941,74.636,65068,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,38.0,51.69,,
2026-04-21 15:28:05.992,74.686,65119,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.042,74.737,65169,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.092,74.787,65219,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.142,74.837,65269,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.193,74.887,65319,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.243,74.937,65369,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.292,74.987,65419,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.483,75.177,65608,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.533,75.227,65659,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.583,75.278,65709,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.633,75.328,65759,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.684,75.378,65809,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.733,75.428,65859,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.783,75.478,65909,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:06.833,75.528,65959,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.027,75.722,66153,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,37.75,51.69,,
2026-04-21 15:28:07.079,75.773,66204,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.129,75.824,66254,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.179,75.873,66304,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.229,75.924,66354,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.279,75.973,66404,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.329,76.024,66454,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.379,76.074,66504,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.569,76.263,66693,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.620,76.314,66744,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.670,76.364,66794,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.720,76.414,66844,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.769,76.464,66894,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.820,76.514,66944,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.870,76.564,66994,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:07.920,76.614,67044,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.115,76.809,67238,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,36.25,51.75,,
2026-04-21 15:28:08.166,76.86,67289,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.215,76.91,67339,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.265,76.96,67389,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.316,77.01,67439,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.366,77.06,67489,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.416,77.111,67539,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.466,77.16,67589,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.655,77.349,67778,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.706,77.401,67829,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.756,77.45,67879,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.806,77.5,67929,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.856,77.551,67979,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.906,77.601,68029,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:08.956,77.651,68079,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.006,77.701,68129,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.201,77.895,68323,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,36.5,51.81,,
2026-04-21 15:28:09.252,77.947,68374,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.302,77.997,68424,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.352,78.047,68474,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.402,78.096,68524,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.452,78.146,68574,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.502,78.196,68624,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.552,78.247,68674,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.742,78.436,68863,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.792,78.487,68914,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.842,78.537,68964,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.892,78.587,69014,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.943,78.637,69064,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:09.993,78.687,69114,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.043,78.737,69164,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.093,78.787,69214,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.289,78.984,69410,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,37.0,51.88,,
2026-04-21 15:28:10.339,79.034,69460,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.389,79.084,69510,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.440,79.134,69560,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.489,79.184,69610,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.540,79.234,69660,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.590,79.284,69710,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.640,79.334,69760,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.829,79.524,69949,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.881,79.575,70000,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.931,79.625,70050,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:10.980,79.675,70100,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.031,79.726,70150,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.080,79.775,70200,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.131,79.825,70250,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.181,79.876,70300,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.377,80.072,70496,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,35.25,51.81,,
